-53.827627,-52.222556,-51.230674,-50.315823,-48.880781,-46.614374,-43.681292,-40.689856,-38.469875,-37.764945,-38.958768,-41.945002,-46.159866,-50.755559,-54.844792,-57.740082,-59.129685,-59.139846,-58.266760,-57.198729,-56.590896,-56.861664,-58.076402,-59.959516,-62.032149,-63.796545,-64.884844,-65.110913,-64.426808,-62.852338,-60.458298,-57.421804,-54.129081,-51.234105,-49.575693,-49.922692,-52.638573,-57.433570,-63.353264,-69.064018,-73.343002,-75.539386,-75.781708,-74.818562,-73.581831,-72.697745,-72.211300,-71.661673,-70.457434,-68.317046,-65.527844,-62.869979,-61.234119,-61.166452,-62.579560,-64.781163,-66.807112,-67.876426,-67.721606,-66.645044,-65.303312,-64.353523,-64.150282,-64.619423,-65.329380,-65.693306,-65.206135,-63.615789,-60.992222,-57.698712,-54.264603,-51.192764,-48.750221,-46.820112,-44.924785,-42.445147,-38.984999,-34.718470,-30.509781,-27.681608,-27.475647,-30.428201,-35.982117,-42.573872,-48.203817,-51.249211,-51.129330,-48.490419,-44.821226,-41.708302,-40.121836,-40.080387,-40.831805,-41.391398,-41.105959,-39.932537,-38.307751,-36.729338,-35.369403,-33.996331,-32.195412,-29.758428,-27.003028,-24.776348,-24.120613,-25.765000,-29.714551,-35.161818,-40.757839,-45.106515,-47.252794,-46.938052,-44.562135,-40.924767,-36.897236,-33.178071,-30.198263,-28.160668,-27.139954,-27.155848,-28.188389,-30.141730,-32.797576,-35.797442,-38.680605,-40.987609,-42.407004,-42.919225,-42.866765,-64.976430,-63.123785,-63.252043,-64.356705,-65.229410,-65.174771,-64.364993,-63.681074,-64.159706,-66.389670,-70.191513,-74.739305,-78.990061,-82.156666,-83.970274,-84.630183,-84.530154,-83.985414,-83.124917,-81.986500,-80.707466,-79.630810,-79.217063,-79.798966,-81.352825,-83.429765,-85.312425,-86.330550,-86.163367,-84.986036,-83.393971,-82.160597,-81.969333,-83.232118,-86.047008,-90.239295,-95.427748,-101.080978,-106.569837,-111.253326,-114.629666,-116.492077,-117.002071,-116.605003,-115.808823,-114.918376,-113.882464,-112.362850,-109.996214,-106.696264,-102.829532,-99.143654,-96.456799,-95.276337,-95.556611,-96.717543,-97.929233,-98.502494,-98.173381,-97.144997,-95.909581,-94.961516,-94.573431,-94.734176,-95.245645,-95.875129,-96.458993,-96.891961,-97.039587,-96.680934,-95.527671,-93.331887,-90.018817,-85.768777,-81.015820,-76.341084,-72.335085,-69.479831,-68.059345,-68.106973,-69.372999,-71.320232,-73.201068,-74.244547,-73.931934,-72.254214,-69.817845,-67.705643,-67.086886,-68.731918,-72.650381,-78.034502,-83.540770,-87.781009,-89.800043,-89.337635,-86.781997,-82.861709,-78.304217,-73.677559,-69.367517,-65.670573,-62.908548,-61.416946,-61.422195,-62.891419,-65.456277,-68.485370,-71.277078,-73.272407,-74.192575,-74.057991,-73.119783,-71.771137,-70.486919,-69.767773,-70.066798,-71.668879,-74.552395,-78.313328,-82.243158,-85.561544,-87.702273,-88.505036,-88.199815,-87.196809,-85.805591,-84.076441,-81.865107,-60.202804,-58.729096,-56.949275,-55.043426,-53.276237,-51.936978,-51.258320,-51.345534,-52.140429,-53.439719,-54.967274,-56.470670,-57.802114,-58.959951,-60.070454,-61.319893,-62.851776,-64.668042,-66.571135,-68.183246,-69.052673,-68.823587,-67.409077,-65.096467,-62.520048,-60.475416,-59.636505,-60.293311,-62.222824,-64.770103,-67.119548,-68.645974,-69.176179,-69.033574,-68.849919,-69.241174,-70.509525,-72.518913,-74.798709,-76.792281,-78.107507,-78.635962,-78.494859,-77.866626,-76.853664,-75.447468,-73.631160,-71.532173,-69.495359,-67.993889,-67.416092,-67.843643,-68.964814,-70.198944,-70.984930,-71.068615,-70.624520,-70.138744,-70.102747,-70.692091,-71.622291,-72.262501,-71.958537,-70.389142,-67.761816,-64.735941,-62.115788,-60.478858,-59.927328,-60.072532,-60.243987,-59.812155,-58.463210,-56.319955,-53.867877,-51.753439,-50.552545,-50.601754,-51.922512,-54.232491,-57.027491,-59.716424,-61.779913,-62.917162,-63.137400,-62.750876,-62.241827,-62.053283,-62.366369,-62.976516,-63.335461,-62.757845,-60.713838,-57.089199,-52.295971,-47.190256,-42.821001,-40.107290,-39.573310,-41.227981,-44.596841,-48.884008,-53.207510,-56.828779,-59.321681,-60.634941,-61.034844,-60.959445,-60.825442,-60.853404,-60.974254,-60.880699,-60.204271,-58.738248,-56.613303,-54.320184,-52.556185,-51.958012,-52.836167,-55.040857,-58.028167,-61.093050,-63.650203,-65.430951,-66.502362,-67.125592,-67.547051,-67.845149,-67.907667,4.002153,4.638455,4.497282,4.329225,4.990706,6.991571,10.194066,13.813549,16.725150,17.946869,17.086111,14.526108,11.273554,8.533678,7.201545,7.512553,8.992636,10.706848,11.680965,11.305178,9.547176,6.909699,4.182256,2.123359,1.199168,1.470695,2.657010,4.306499,5.988144,7.437482,8.605293,9.615316,10.659193,11.878994,13.271611,14.684295,15.887549,16.683923,17.001764,16.917465,16.585407,16.126853,15.536986,14.691327,13.454263,11.842867,10.129259,8.804294,8.381775,9.129308,10.867583,12.958201,14.524762,14.828550,13.609408,11.232477,8.546039,6.509215,5.769057,6.400832,7.915125,9.526102,10.546967,10.722660,10.323742,9.958692,10.207366,11.269193,12.820972,14.137992,14.440345,13.308665,10.961208,8.241076,6.270836,5.950631,7.509761,10.335264,13.191498,14.737196,14.123109,11.398233,7.505076,3.868034,1.773752,1.832265,3.781813,6.718015,9.604870,11.769954,13.142316,14.124677,15.207506,16.588632,18.023726,18.995981,19.089269,18.310922,17.144077,16.287591,16.236175,16.939454,17.772321,17.857795,16.558514,13.853666,10.394298,7.216276,5.260895,4.964865,6.119267,8.052693,10.002621,11.456291,12.301050,12.752656,13.142840,13.720543,14.572008,15.650325,16.844024,18.009422,18.945095,19.370263,18.971143,17.536377,15.132707,12.195922,9.443886,-4.360815,-4.677359,-5.737296,-7.305139,-8.887966,-9.960588,-10.224089,-9.757559,-8.980520,-8.447124,-8.568638,-9.413820,-10.689545,-11.900616,-12.604685,-12.627157,-12.127407,-11.490165,-11.110158,-11.181708,-11.601100,-12.025900,-12.057020,-11.448673,-10.242882,-8.777801,-7.560800,-7.063760,-7.532155,-8.878727,-10.700040,-12.404946,-13.408634,-13.319249,-12.055349,-9.855985,-7.181489,-4.552711,-2.388900,-0.905839,-0.108490,0.131204,-0.038193,-0.528416,-1.313072,-2.358193,-3.532001,-4.559890,-5.077638,-4.781603,-3.604657,-1.819155,0.000480,1.169665,1.167824,-0.127707,-2.369673,-4.868368,-6.864108,-7.821173,-7.610939,-6.510173,-5.026295,-3.654073,-2.689863,-2.185973,-2.046226,-2.176933,-2.584995,-3.361309,-4.560891,-6.062366,-7.516749,-8.441788,-8.435188,-7.403563,-5.673806,-3.902864,-2.818763,-2.907441,-4.193756,-6.231917,-8.315979,-9.803836,-10.393118,-10.213873,-9.695872,-9.283246,-9.153107,-9.092494,-8.605338,-7.204504,-4.736713,-1.559799,1.535626,3.636057,4.103840,2.871505,0.484374,-2.144570,-4.158028,-5.144992,-5.300420,-5.270980,-5.768966,-7.155918,-9.214921,-11.232765,-12.351813,-12.009963,-10.242025,-7.680796,-5.260170,-3.780778,-3.562422,-4.347493,-5.487049,-6.279843,-6.272695,-5.384458,-3.831693,-1.949646,-0.047173,1.617686,2.773243,3.081649,2.206410,0.013579,-3.208715,-15.070661,-14.214250,-13.269005,-12.531020,-12.172226,-12.169837,-12.322414,-12.348931,-12.036598,-11.361532,-10.517675,-9.835673,-9.615610,-9.947591,-10.607738,-11.092876,-10.802862,-9.302963,-6.559627,-3.034496,0.428135,2.899029,3.725782,2.799897,0.610847,-1.959428,-4.012362,-5.009316,-4.966511,-4.368210,-3.843395,-3.766849,-4.000783,-3.930239,-2.792950,-0.139805,3.813208,8.141579,11.530141,12.821146,11.536902,8.120439,3.770055,-0.060340,-2.267042,-2.533568,-1.405175,0.019164,0.617577,-0.252235,-2.496536,-5.367696,-7.823125,-8.978213,-8.452237,-6.473473,-3.731229,-1.064688,0.864715,1.781865,1.822650,1.395692,0.965749,0.859697,1.171205,1.778042,2.436975,2.900113,2.990506,2.612592,1.718838,0.278228,-1.709094,-4.144858,-6.759535,-9.090847,-10.561811,-10.656861,-9.132415,-6.161071,-2.323672,1.571758,4.773612,6.844803,7.771832,7.874903,7.570109,7.115178,6.478900,5.395382,3.573796,0.936637,-2.258178,-5.477999,-8.130109,-9.817083,-10.493113,-10.444262,-10.114856,-9.888622,-9.944434,-10.255315,-10.699105,-11.185831,-11.714510,-12.323280,-12.987146,-13.558776,-13.826581,-13.674686,-13.251063,-13.010004,-13.557754,-15.341344,-18.332920,-21.893909,-24.923881,-26.262012,-25.167440,-21.660113,-16.555370,-11.172974,-6.857029,-4.517729,-4.390390,-6.089120,-8.880365,-12.012438,-14.945728,-12.242804,-11.704809,-11.284616,-10.924774,-10.658647,-10.616559,-10.963126,-11.794363,-13.058549,-14.548760,-15.974222,-17.076994,-17.733786,-17.985838,-17.982170,-17.875695,-17.737594,-17.530935,-17.156276,-16.535629,-15.676796,-14.675299,-13.663630,-12.749147,-11.969196,-11.310351,-10.767401,-10.397349,-10.322751,-10.670956,-11.471775,-12.577150,-13.656048,-14.283498,-14.093474,-12.929611,-10.924164,-8.469440,-6.093487,-4.289924,-3.375462,-3.427939,-4.304877,-5.727506,-7.380115,-8.992679,-10.379488,-11.434971,-12.105714,-12.369843,-12.233588,-11.741810,-10.993276,-10.141923,-9.368797,-8.829326,-8.601511,-8.650618,-8.838020,-8.978563,-8.920859,-8.618086,-8.150700,-7.689647,-7.416232,-7.447642,-7.809216,-8.453160,-9.310245,-10.332737,-11.493651,-12.739606,-13.929398,-14.815844,-15.106712,-14.588506,-13.252384,-11.343196,-9.282552,-7.491802,-6.200393,-5.351581,-4.669889,-3.863611,-2.855035,-1.893984,-1.468097,-2.047923,-3.784204,-6.333574,-8.935547,-10.730859,-11.173157,-10.322363,-8.852364,-7.750392,-7.842965,-9.388712,-11.943032,-14.571183,-16.303440,-16.606488,-15.631164,-14.108211,-12.951758,-12.782705,-13.619553,-14.885267,-15.721825,-15.443776,-13.901150,-11.570386,-9.341206,-8.114000,-8.414005,-10.200053,-12.921171,-15.765494,-17.962952,-19.006610,-18.737206,-17.307676,-15.095777,-12.616414,-10.440652,-9.103233,-8.976081,-10.121048,-12.197642,-8.680210,-8.362245,-8.328810,-8.761858,-9.706524,-11.023770,-12.431115,-13.614973,-14.358188,-14.620142,-14.536010,-14.338286,-14.244608,-14.366113,-14.676980,-15.052133,-15.342310,-15.444828,-15.337894,-15.070516,-14.721318,-14.356367,-14.007480,-13.676650,-13.356074,-13.046524,-12.762990,-12.527732,-12.357914,-12.258565,-12.226244,-12.260746,-12.375847,-12.600613,-12.965543,-13.482418,-14.126848,-14.831999,-15.496879,-16.009471,-16.276876,-16.253134,-15.953946,-15.452666,-14.857412,-14.274583,-13.770840,-13.350750,-12.960650,-12.518834,-11.963940,-11.300304,-10.614906,-10.055445,-9.776360,-9.873955,-10.336672,-11.037553,-11.775691,-12.350758,-12.639365,-12.640826,-12.473029,-12.319526,-12.348097,-12.635358,-13.129203,-13.664694,-14.026157,-14.028371,-13.584501,-12.735656,-11.635697,-10.501827,-9.550416,-8.946566,-8.778939,-9.059637,-9.737694,-10.713859,-11.852552,-12.995318,-13.981861,-14.684144,-15.043232,-15.091032,-14.942552,-14.752423,-14.649806,-14.678619,-14.775534,-14.798865,-14.596518,-14.082776,-13.285453,-12.340300,-11.436989,-10.742397,-10.337476,-10.195409,-10.208125,-10.239982,-10.183359,-9.992863,-9.687859,-9.329702,-8.989724,-8.724057,-8.560608,-8.499464,-8.519504,-8.590194,-8.682715,-8.776636,-8.862706,-8.937554,-8.992962,-9.007228,-8.947301,-8.784407,-8.518019,-8.195655,-7.908335,-7.759457,-7.816258,-8.063867,-8.390899,-8.622033,-8.589717
67.836925,68.742502,69.278795,69.733667,70.425990,71.504513,72.848264,74.136056,75.039485,75.427302,75.455460,75.472215,75.789146,76.461825,77.224803,77.644607,77.417283,76.632385,75.825957,75.774034,77.103715,79.927170,83.704786,87.419522,89.995540,90.753794,89.670019,87.341339,84.693503,82.586850,81.524753,81.575264,82.482951,83.869043,85.406360,86.895052,88.256643,89.505265,90.731180,92.089724,93.748632,95.767342,97.951756,99.776796,100.488993,99.391627,96.204235,91.323910,85.818678,81.092529,78.359538,78.168851,80.209251,83.494622,86.824136,89.287676,90.577974,90.980520,91.118413,91.600377,92.764692,94.648757,97.097462,99.878440,102.707466,105.187183,106.757127,106.766763,104.712784,100.547411,94.865639,88.839439,83.863508,81.047072,80.810090,82.773955,85.986315,89.355995,92.060369,93.725660,94.336047,93.985184,92.674758,90.315005,86.906703,82.750331,78.502481,74.983710,72.813178,72.074753,72.232701,72.379506,71.708596,69.951204,67.524513,65.317017,64.218602,64.672679,66.496409,69.050188,71.641822,73.906091,75.926817,78.038135,80.441781,82.898194,84.704952,84.997497,83.218466,79.488266,74.656781,69.990032,66.655489,65.268009,65.708335,67.279300,69.089762,70.452340,71.100453,71.154942,70.916992,70.633050,70.362063,69.997617,69.397133,68.499979,67.362972,66.118437,64.893110,46.221235,48.222382,48.660886,48.057608,47.210692,46.762481,46.886726,47.269166,47.361597,46.746348,45.409867,43.760400,42.390543,41.728927,41.788750,42.165816,42.303184,41.866526,41.011340,40.386297,40.841644,42.994304,46.861896,51.753836,56.502466,59.917423,61.238946,60.403098,58.002195,54.983389,52.241058,50.303573,49.221558,48.677595,48.241317,47.632005,46.881183,46.334133,46.505116,47.854604,50.570074,54.422379,58.752346,62.596159,64.947190,65.071987,62.764381,58.460151,53.141497,48.037882,44.238963,42.355124,42.347682,43.621249,45.317380,46.685489,47.381090,47.559438,47.756130,48.577053,50.367898,53.053531,56.172163,59.067765,61.134348,61.999687,61.585999,60.031931,57.558469,54.379351,50.690792,46.748365,42.939592,39.762622,37.704942,37.060287,37.789656,39.527698,41.732429,43.911940,45.798238,47.367826,48.714052,49.866485,50.670254,50.821829,50.051393,48.323560,45.923428,43.350824,41.072926,39.272332,37.750946,36.058485,33.779261,30.829078,27.587388,24.796167,23.281333,23.627813,25.967130,29.954170,34.895890,39.957863,44.349605,47.446388,48.872360,48.565033,46.820471,44.281309,41.809007,40.221641,39.982917,40.980826,42.523755,43.603817,43.334283,41.369771,38.120966,34.637985,32.206537,31.829959,33.814078,37.643908,42.193346,46.155044,48.525082,48.941066,47.740301,28.439796,31.246158,33.146154,33.748882,33.156976,31.931931,30.835823,30.472582,31.003951,32.069327,32.954858,32.923467,31.540170,28.860812,25.407448,21.955682,19.248026,17.751062,17.549421,18.392793,19.844740,21.449678,22.848190,23.815365,24.241000,24.093360,23.412265,22.341134,21.153774,20.220907,19.904788,20.401310,21.599093,23.050257,24.108565,24.207752,23.171819,21.396919,19.780193,19.381314,20.941977,24.476005,29.138621,33.472290,35.943150,35.543622,32.209193,26.855354,21.011879,16.234961,13.553602,13.175381,14.552503,16.737988,18.836093,20.339814,21.238509,21.891673,22.772955,24.200535,26.183088,28.431429,30.485565,31.883650,32.301292,31.619926,29.936076,27.519074,24.742683,22.013750,19.709838,18.133004,17.478905,17.826832,19.148104,21.315033,24.110346,27.232054,30.306907,32.927434,34.719443,35.444923,35.100659,33.966544,32.565930,31.519435,31.323053,32.137621,33.686526,35.317855,36.235833,35.811054,33.834616,30.600504,26.788606,23.200314,20.479859,18.958643,18.675017,19.522825,21.411713,24.314879,28.160205,32.644543,37.116813,40.658212,42.369551,41.748539,38.961637,34.852161,30.641958,27.456072,25.905714,25.925135,26.925952,28.169916,29.159718,29.846506,30.570194,31.801595,33.843760,36.651900,39.841313,42.842619,45.101341,46.225238,46.045814,44.621102,42.210087,-0.447857,-1.720399,-3.506693,-5.424872,-7.055987,-8.054943,-8.220710,-7.515662,-6.058588,-4.108933,-2.042870,-0.300592,0.715312,0.766565,-0.116651,-1.608558,-3.172292,-4.247507,-4.474679,-3.842917,-2.693556,-1.572076,-0.992594,-1.225242,-2.199459,-3.565744,-4.874127,-5.779311,-6.165534,-6.129668,-5.855360,-5.450019,-4.835715,-3.774107,-2.015566,0.506067,3.535319,6.508578,8.732373,9.654553,9.102409,7.363782,5.071864,2.935124,1.452022,0.760274,0.673252,0.879178,1.172633,1.569192,2.239650,3.318087,4.707576,6.036867,6.818955,6.739142,5.884401,4.762509,4.061715,4.274283,5.391860,6.851704,7.805175,7.569770,6.023901,3.721945,1.632329,0.633302,1.034710,2.395265,3.742204,4.089476,2.988104,0.804633,-1.424351,-2.489862,-1.611272,1.162939,4.960714,8.488527,10.616309,10.843287,9.428770,7.152751,4.852595,3.000306,1.549572,0.100651,-1.725319,-3.940767,-6.095055,-7.481259,-7.523015,-6.120072,-3.753253,-1.275502,0.487781,1.114212,0.734741,-0.115955,-0.842638,-1.120746,-1.024490,-0.890715,-1.036657,-1.526520,-2.114794,-2.405757,-2.117865,-1.269829,-0.168627,0.782122,1.328378,1.505229,1.584182,1.865069,2.445465,3.129452,3.530579,3.298461,2.333926,0.864114,-0.664412,-1.795516,-2.252043,-2.016735,-1.288120,-0.373865,0.425184,-9.419203,-8.685377,-8.632647,-9.262686,-10.066121,-10.301587,-9.422922,-7.410090,-4.826126,-2.566394,-1.432661,-1.757405,-3.256302,-5.174558,-6.634461,-7.003923,-6.126759,-4.326906,-2.215174,-0.421649,0.621436,0.781560,0.187642,-0.890286,-2.164719,-3.408452,-4.478092,-5.302685,-5.861397,-6.166758,-6.258326,-6.195684,-6.034946,-5.802684,-5.491215,-5.080963,-4.584007,-4.087799,-3.762903,-3.808246,-4.345334,-5.307350,-6.388134,-7.100683,-6.944399,-5.612218,-3.151885,0.009976,3.198313,5.725005,7.131704,7.324033,6.544006,5.204833,3.685976,2.202165,0.791648,-0.582102,-1.892116,-2.972289,-3.557317,-3.424079,-2.541487,-1.136010,0.373027,1.548903,2.133390,2.163995,1.949893,1.917277,2.409269,3.536181,5.140370,6.885229,8.411383,9.476501,10.017646,10.119653,9.925300,9.544244,9.006556,8.270821,7.273571,5.990424,4.483122,2.916842,1.543765,0.652370,0.488673,1.174549,2.646593,4.648048,6.789147,8.663219,9.986234,10.689154,10.915095,10.920554,10.927560,11.006920,11.061657,10.913486,10.443130,9.693996,8.855067,8.127647,7.560050,6.962770,5.976104,4.283434,1.860041,-0.894668,-3.244444,-4.411474,-3.938216,-1.926149,0.980301,3.866508,5.950492,6.897524,6.891137,6.437513,6.017734,5.796382,5.547300,4.827574,3.292239,0.956036,-1.743209,5.999619,5.236933,5.764418,6.836923,7.570607,7.360235,6.144174,4.402419,2.897443,2.292627,2.838439,4.275852,5.993806,7.349434,7.990823,8.027122,7.959497,8.410676,9.790341,12.056558,14.679806,16.833734,17.725717,16.920942,14.517219,11.104104,7.527192,4.557966,2.612067,1.635172,1.197165,0.747008,-0.087274,-1.296755,-2.490781,-3.101056,-2.704255,-1.302418,0.589657,2.123059,2.504522,1.422899,-0.699630,-2.785842,-3.516968,-1.913261,2.177189,7.920727,13.764433,18.025773,19.543632,18.097607,14.416642,9.796270,5.526438,2.410543,0.573089,-0.395024,-1.075107,-1.867015,-2.819724,-3.691146,-4.158223,-4.025079,-3.297899,-2.109455,-0.574259,1.304393,3.597507,6.308802,9.228928,11.903033,13.761864,14.358299,13.591501,11.792322,9.610891,7.755180,6.704910,6.535074,6.925364,7.328607,7.204339,6.215548,4.323037,1.765544,-1.033668,-3.580072,-5.404540,-6.127910,-5.508154,-3.478315,-0.181631,4.012339,8.532893,12.680334,15.741801,17.140749,16.587295,14.189060,10.481213,6.331514,2.724991,0.473565,-0.066797,0.844694,2.390720,3.476728,3.146598,0.975152,-2.730467,-7.014374,-10.609136,-12.393478,-11.784925,-8.914971,-4.540584,0.249696,4.398051,7.163575,8.249660,7.773816,6.133596,3.845436,1.412575,-0.762069,-2.425235,-3.495150,-4.051100,-5.599901,-4.455863,-3.217186,-2.628113,-2.990280,-4.010378,-4.985388,-5.209662,-4.373275,-2.732285,-0.964766,0.200719,0.380035,-0.268480,-1.135273,-1.476919,-0.790335,0.949775,3.303243,5.593572,7.219249,7.896064,7.721750,7.056713,6.310802,5.757539,5.459669,5.310866,5.146177,4.852114,4.408494,3.853808,3.225357,2.522595,1.716986,0.805651,-0.134649,-0.938840,-1.408572,-1.402062,-0.904236,-0.031506,1.038352,2.173943,3.362230,4.696202,6.276204,8.078497,9.870630,11.246072,11.779540,11.230999,9.689400,7.574148,5.479757,3.935848,3.196280,3.162247,3.478584,3.739871,3.689498,3.311772,2.781160,2.314296,2.025026,1.868660,1.705749,1.433874,1.092667,0.875974,1.030920,1.706583,2.844753,4.173815,5.320569,5.984704,6.073734,5.724620,5.204953,4.746768,4.410306,4.044887,3.370824,2.144383,0.323141,-1.855828,-3.926229,-5.354099,-5.748506,-5.018981,-3.409517,-1.396263,0.502616,1.921520,2.762078,3.173889,3.420695,3.709924,4.076897,4.382065,4.421139,4.068760,3.375006,2.553053,1.855971,1.417417,1.159240,0.828148,0.151788,-0.965769,-2.327835,-3.484852,-3.918977,-3.290030,-1.612440,0.733639,3.154672,5.083174,6.189834,6.466137,6.151652,5.567493,4.951296,4.378273,3.794669,3.120452,2.345400,1.552452,0.871896,-9.051720,-8.651123,-8.421418,-8.370170,-8.531630,-8.939818,-9.589968,-10.417035,-11.307601,-12.137335,-12.809814,-13.273649,-13.514636,-13.537920,-13.362330,-13.036347,-12.659891,-12.382416,-12.356245,-12.655567,-13.204640,-13.768045,-14.027948,-13.728693,-12.819747,-11.514500,-10.219265,-9.354393,-9.153964,-9.550501,-10.210649,-10.708179,-10.743344,-10.292631,-9.604857,-9.047145,-8.889773,-9.152426,-9.596664,-9.868169,-9.705978,-9.099726,-8.308044,-7.730857,-7.711362,-8.374841,-9.585969,-11.035873,-12.395722,-13.446012,-14.118193,-14.443807,-14.463998,-14.172445,-13.533011,-12.553766,-11.354119,-10.167875,-9.262592,-8.815066,-8.816704,-9.072533,-9.303685,-9.301088,-9.043578,-8.710356,-8.576544,-8.847101,-9.521902,-10.371364,-11.041932,-11.235679,-10.867998,-10.115846,-9.331619,-8.868889,-8.912853,-9.402007,-10.077221,-10.623935,-10.827921,-10.661943,-10.263908,-9.831863,-9.505120,-9.299569,-9.131432,-8.907441,-8.619603,-8.383324,-8.389995,-8.800667,-9.639387,-10.747643,-11.830019,-12.569587,-12.758147,-12.380578,-11.614884,-10.751570,-10.073565,-9.748728,-9.777530,-10.009639,-10.213336,-10.166208,-9.734253,-8.914984,-7.837167,-6.722421,-5.821112,-5.338743,-5.374178,-5.887731,-6.710091,-7.591148,-8.273605,-8.567996,-8.405276,-7.849130,-7.066115,-6.267999,-5.648362,-5.333350,-5.358963,-5.675377,-6.170432,-6.702007,-7.136617
