-61.308827,-63.021418,-66.296280,-70.204999,-73.924542,-77.034437,-79.519309,-81.531101,-83.135546,-84.229265,-84.698384,-84.643871,-84.448315,-84.583580,-85.259932,-86.198014,-86.749749,-86.364413,-85.124276,-83.942660,-84.178287,-86.824327,-91.720293,-97.320367,-101.307409,-101.827922,-98.675898,-93.707836,-90.116213,-90.833981,-96.855057,-106.392221,-115.403869,-119.320175,-115.131933,-102.813758,-85.386999,-67.613445,-53.986908,-47.013256,-46.562992,-50.466565,-55.911318,-60.832187,-64.608263,-67.847455,-71.518628,-76.028819,-80.826496,-84.653758,-86.195987,-84.758620,-80.604015,-74.772301,-68.575775,-63.068608,-58.788191,-55.829067,-54.102916,-53.596475,-54.448728,-56.823131,-60.693572,-65.700543,-71.179568,-76.364625,-80.651144,-83.781859,-85.855017,-87.166637,-87.971098,-88.291918,-87.861565,-86.241487,-83.075408,-78.348565,-72.514887,-66.412299,-60.978167,-56.872729,-54.201124,-52.488583,-50.954771,-48.982096,-46.554682,-44.422571,-43.880278,-46.218288,-52.088308,-61.090705,-71.800512,-82.241309,-90.592750,-95.810442,-97.911329,-97.788235,-96.631390,-95.282577,-93.845711,-91.719028,-88.016672,-82.171829,-74.427590,-65.980075,-58.669132,-54.342443,-54.159648,-58.115662,-64.993005,-72.779260,-79.371340,-83.276433,-84.040569,-82.233266,-79.025639,-75.584049,-72.548282,-69.841306,-66.872050,-62.997448,-57.990210,-52.256964,-46.705440,-42.341288,-39.840962,-39.305126,-40.324014,-42.299565,-44.811943,-1.616343,-0.555036,2.080591,5.831894,10.151083,14.608996,18.973330,23.125057,26.903589,30.007476,32.053804,32.769234,32.183650,30.688437,28.895076,27.367967,26.388798,25.895428,25.639876,25.444351,25.378091,25.743570,26.863453,28.812005,31.276426,33.659383,35.363049,36.078051,35.886065,35.108075,33.996325,32.491565,30.235321,26.862089,22.398165,17.488418,13.244584,10.742572,10.425813,11.765838,13.423787,13.891708,12.301940,8.951576,5.233996,2.977209,3.505903,6.923537,12.019156,16.830655,19.565695,19.419869,16.887484,13.428041,10.712332,9.847271,10.979005,13.412136,16.098787,18.191601,19.366301,19.788860,19.828926,19.746393,19.550933,19.086033,18.240973,17.112532,15.992181,15.194000,14.828462,14.675898,14.252154,13.031304,10.708270,7.361237,3.430820,-0.458348,-3.738147,-6.081942,-7.453741,-8.031078,-8.056169,-7.694372,-6.960081,-5.727540,-3.806420,-1.049097,2.547197,6.784481,11.278862,15.546556,19.129162,21.712399,23.203985,23.729067,23.530651,22.844835,21.819487,20.510162,18.956798,17.282913,15.753270,14.739682,14.586783,15.444857,17.157446,19.266495,21.142330,22.195792,22.078349,20.784696,18.628342,16.103635,13.697414,11.733030,10.303421,9.307452,8.560797,7.923731,7.400356,7.153334,7.423426,8.380908,9.979142,11.877770,13.482334,14.108447,13.218069,-20.941278,-18.755699,-17.133141,-16.315773,-16.286379,-16.780827,-17.425526,-17.929592,-18.225248,-18.490218,-19.022395,-20.029593,-21.451643,-22.915558,-23.862235,-23.802235,-22.578607,-20.486914,-18.184194,-16.419376,-15.707877,-16.110916,-17.231520,-18.430474,-19.145532,-19.146163,-18.591604,-17.880617,-17.392697,-17.265709,-17.340872,-17.306322,-16.935349,-16.276195,-15.662832,-15.539414,-16.205789,-17.629534,-19.435156,-21.069366,-22.048863,-22.150530,-21.440147,-20.160699,-18.568253,-16.831988,-15.071280,-13.477089,-12.397728,-12.307072,-13.629870,-16.509906,-20.647583,-25.329540,-29.664490,-32.921215,-34.792717,-35.460080,-35.430483,-35.238852,-35.175445,-35.181356,-34.948097,-34.146175,-32.642836,-30.597300,-28.393492,-26.463385,-25.109571,-24.412530,-24.268056,-24.506719,-25.011900,-25.771958,-26.849164,-28.291029,-30.052336,-31.972283,-33.813882,-35.341550,-36.400547,-36.961871,-37.112815,-37.008398,-36.806030,-36.600518,-36.381603,-36.030833,-35.355441,-34.154663,-32.304790,-29.832600,-26.950636,-24.033490,-21.528081,-19.828720,-19.166198,-19.546807,-20.767475,-22.497714,-24.391411,-26.174414,-27.672629,-28.781113,-29.404813,-29.415666,-28.659549,-27.026011,-24.556019,-21.528156,-18.480415,-16.122249,-15.145765,-15.998541,-18.701863,-22.800057,-27.474115,-31.799530,-35.058188,-36.977892,-37.787488,-38.054513,-38.362721,-38.972572,-39.624489,-39.600557,-38.045175,-34.412158,-28.829065,-12.254827,-13.100044,-13.783911,-14.325881,-14.704445,-14.875626,-14.847183,-14.743400,-14.785114,-15.173026,-15.930960,-16.815727,-17.382838,-17.205805,-16.136789,-14.456835,-12.810638,-11.918026,-12.206597,-13.554743,-15.294648,-16.502504,-16.432507,-14.874608,-12.260975,-9.464985,-7.395033,-6.594462,-7.045206,-8.250895,-9.522715,-10.312347,-10.428454,-10.043005,-9.520007,-9.194041,-9.211936,-9.505685,-9.885076,-10.158850,-10.206185,-9.987644,-9.507001,-8.779876,-7.856164,-6.865857,-6.038879,-5.650031,-5.889756,-6.738886,-7.928426,-9.035590,-9.687293,-9.776465,-9.571272,-9.626914,-10.514575,-12.499505,-15.324933,-18.225473,-20.190070,-20.355834,-18.359348,-14.497687,-9.638624,-4.916736,-1.357347,0.426430,0.358554,-1.163803,-3.470240,-5.855856,-7.782339,-8.987710,-9.493829,-9.536258,-9.449905,-9.536186,-9.952424,-10.650171,-11.389434,-11.829533,-11.667427,-10.774392,-9.269314,-7.493253,-5.886193,-4.812090,-4.406322,-4.521064,-4.786455,-4.769947,-4.171853,-2.969535,-1.445280,-0.093145,0.556918,0.128584,-1.468743,-4.006613,-7.005168,-9.859642,-11.987231,-12.950293,-12.543254,-10.837147,-8.175876,-5.130672,-2.397365,-0.638107,-0.309022,-1.532794,-4.064186,-7.385669,-10.899006,-14.127690,-16.840550,-19.040407,-20.832298,-22.258919,-23.205720,-23.447273,-22.811276,-21.355092,-19.424480,-17.536024,-16.133352,-15.351096,-14.938948,-4.341295,-2.091284,0.667936,3.358778,5.466423,6.657527,6.826832,6.068970,4.609262,2.724283,0.684425,-1.272031,-2.956445,-4.257051,-5.175335,-5.852335,-6.548564,-7.550142,-9.020314,-10.861277,-12.669024,-13.829791,-13.749623,-12.126866,-9.131842,-5.387527,-1.739831,1.090866,2.800930,3.586193,3.965032,4.430591,5.115285,5.662960,5.393785,3.689772,0.402401,-3.947043,-8.299048,-11.473128,-12.672230,-11.823523,-9.583455,-7.017010,-5.118952,-4.418025,-4.846017,-5.903578,-7.005186,-7.801168,-8.303703,-8.782737,-9.526781,-10.633237,-11.964359,-13.276588,-14.409100,-15.391679,-16.382158,-17.461132,-18.421989,-18.720073,-17.661991,-14.773608,-10.161164,-4.643064,0.458178,3.801459,4.574856,2.843722,-0.484326,-4.068673,-6.723137,-7.896335,-7.821744,-7.286834,-7.165974,-7.971633,-9.654090,-11.728212,-13.616255,-14.993429,-15.935712,-16.796478,-17.905379,-19.284802,-20.558066,-21.108442,-20.399145,-18.268946,-15.037789,-11.373903,-8.009032,-5.458428,-3.888514,-3.176663,-3.089780,-3.455427,-4.217928,-5.363844,-6.789804,-8.221497,-9.250502,-9.467848,-8.618441,-6.692428,-3.910791,-0.635354,2.727435,5.773511,8.091906,9.253310,8.859504,6.666272,2.736438,-2.466556,-8.131235,-13.305538,-17.182724,-19.339821,-19.807869,-18.952351,-17.235348,-14.989424,-12.315122,-9.145609,-5.431785,-1.327324,2.739426,-8.717980,-8.536551,-8.135054,-7.102131,-5.198899,-2.539590,0.384738,2.870236,4.264916,4.237211,2.902967,0.763718,-1.497059,-3.264659,-4.182730,-4.217237,-3.588193,-2.636769,-1.686170,-0.953191,-0.512627,-0.283174,-0.064125,0.395918,1.304992,2.725885,4.492276,6.202203,7.333230,7.439175,6.360189,4.352162,2.034546,0.162199,-0.677266,-0.315770,0.904413,2.259009,2.948900,2.437999,0.677872,-1.860671,-4.386361,-6.119301,-6.613754,-5.937347,-4.626444,-3.446836,-3.073279,-3.829146,-5.596751,-7.910794,-10.186114,-11.969875,-13.071045,-13.516912,-13.405353,-12.754786,-11.459448,-9.393512,-6.591303,-3.387678,-0.399806,1.686524,2.438644,1.905209,0.614470,-0.689937,-1.434025,-1.515320,-1.349905,-1.633848,-2.913943,-5.227063,-8.017508,-10.379327,-11.502855,-11.087234,-9.493892,-7.572281,-6.244782,-6.068402,-7.001584,-8.471771,-9.687809,-10.019220,-9.268798,-7.711117,-5.913697,-4.437855,-3.573580,-3.226395,-2.999665,-2.431222,-1.274149,0.302381,1.716441,2.193386,1.132649,-1.546335,-5.231838,-8.755359,-10.817545,-10.522329,-7.777055,-3.356297,1.426481,5.286122,7.491565,8.085485,7.691268,7.042089,6.492911,5.806852,4.337798,1.502501,-2.745553,-7.727394,-12.256177,-15.160177,-15.827581,-14.484147,-12.053505,-9.676178,-8.177930,-7.727581,-7.860312,-7.814864,-6.989021,6.401172,6.524373,6.515535,6.280664,5.818119,5.201518,4.543265,3.955831,3.524220,3.288530,3.233987,3.289789,3.338384,3.239059,2.868319,2.166926,1.174548,0.034409,-1.039179,-1.822913,-2.154514,-1.982634,-1.378100,-0.503796,0.444782,1.303897,1.985354,2.485959,2.863422,3.191851,3.512013,3.797053,3.952003,3.846906,3.370918,2.489774,1.279173,-0.082064,-1.357138,-2.320261,-2.822021,-2.822620,-2.383466,-1.629125,-0.702528,0.262729,1.144105,1.818804,2.161634,2.071183,1.520922,0.606019,-0.452492,-1.367489,-1.897520,-1.962394,-1.698937,-1.415608,-1.454171,-2.018528,-3.054112,-4.247996,-5.158802,-5.419364,-4.914045,-3.839531,-2.616497,-1.694261,-1.345237,-1.550022,-2.028770,-2.395208,-2.352693,-1.833834,-1.017383,-0.225892,0.234663,0.209191,-0.259616,-0.983325,-1.735205,-2.353195,-2.788408,-3.085905,-3.322165,-3.541046,-3.720625,-3.781256,-3.621195,-3.156993,-2.355446,-1.250702,0.052754,1.390884,2.566498,3.392696,3.746489,3.615990,3.114576,2.449393,1.851118,1.494590,1.449590,1.683021,2.108592,2.653709,3.300522,4.074511,4.987678,5.972693,6.855528,7.393158,7.364252,6.667261,5.374236,3.710389,1.967640,0.395818,-0.873676,-1.838214,-2.570540,-3.136777,-3.531389,-3.666474,-3.418697,-2.707189,-1.562120,-0.149272,1.265918,10.427166,11.294075,11.743195,11.449430,10.420467,9.002194,7.720725,7.040969,7.158568,7.929302,8.968060,9.862243,10.386487,10.604067,10.807312,11.324618,12.295884,13.546889,14.627111,15.001166,14.305818,12.538164,10.082461,7.557423,5.556048,4.407039,4.069592,4.206406,4.384819,4.300510,3.912684,3.427280,3.148132,3.285723,3.831725,4.560953,5.153801,5.361629,5.117891,4.539139,3.825891,3.125136,2.443835,1.657163,0.605832,-0.774624,-2.371535,-3.905865,-5.034990,-5.495361,-5.207609,-4.304570,-3.068122,-1.816562,-0.804817,-0.166988,0.089651,0.050976,-0.151152,-0.376927,-0.502109,-0.431357,-0.108848,0.468827,1.243807,2.104679,2.909122,3.520325,3.842765,3.848768,3.587094,3.172255,2.752040,2.463143,2.382491,2.494975,2.691755,2.809057,2.696726,2.296753,1.688598,1.077429,0.723772,0.838737,1.489937,2.560791,3.780409,4.815473,5.388837,5.373825,4.837528,4.020538,3.261188,2.889128,3.118133,3.968995,5.249194,6.605592,7.642900,8.071413,7.827104,7.105651,6.280092,5.733650,5.679975,6.056352,6.556953,6.794244,6.508855,5.719383,4.719455,3.920161,3.620358,3.829628,4.248148,4.419171,3.969711,2.809800,1.184264,-0.452433,-1.659757,-2.210510,-2.164640,-1.786306,-1.363081,-1.041580,-0.773539,-0.387112,0.274041
18.887416,21.235169,21.407176,18.454747,12.370713,4.410281,-3.146018,-7.796220,-7.878147,-3.408228,3.748337,10.545060,13.987394,12.399250,6.141488,-2.556010,-10.585362,-15.301349,-15.604531,-12.288783,-7.512883,-3.680717,-2.299073,-3.340704,-5.378898,-6.401235,-4.887537,-0.610341,5.221520,10.517172,13.271107,12.458925,8.425765,2.609120,-3.252711,-7.989627,-11.504423,-14.699855,-18.826763,-24.623780,-31.769873,-38.911628,-44.278730,-46.592719,-45.712545,-42.666307,-39.075620,-36.268863,-34.595565,-33.337205,-31.260550,-27.496608,-22.221379,-16.728781,-12.815691,-11.821700,-13.868558,-17.737881,-21.449956,-23.228837,-22.339637,-19.348186,-15.713063,-12.984583,-12.088578,-13.078720,-15.401975,-18.425601,-21.846214,-25.720411,-30.142935,-34.844586,-39.021520,-41.582107,-41.693530,-39.286149,-35.205516,-30.886461,-27.744356,-26.574666,-27.288725,-29.111635,-31.068334,-32.490294,-33.263413,-33.720187,-34.305112,-35.245090,-36.427580,-37.523215,-38.222525,-38.405363,-38.113901,-37.360580,-35.903096,-33.173859,-28.453160,-21.231127,-11.585335,-0.358856,10.968856,20.707687,27.507356,30.807736,30.976968,29.087843,26.416122,23.887761,21.722475,19.428293,16.161056,11.280918,4.844741,-2.202841,-8.253644,-11.586237,-11.015864,-6.354074,1.526014,11.028091,20.421035,28.397310,34.374293,38.451297,41.117067,42.880309,44.012938,44.495943,44.129714,-15.504390,-18.567549,-21.571335,-23.668242,-24.094433,-22.557598,-19.358125,-15.208492,-10.893905,-6.977409,-3.701756,-1.098815,0.830689,2.009515,2.324249,1.762823,0.526822,-0.993622,-2.387316,-3.428999,-4.188780,-4.975984,-6.145122,-7.888855,-10.141376,-12.642922,-15.100659,-17.328840,-19.280011,-20.958576,-22.306376,-23.165503,-23.354242,-22.812252,-21.693900,-20.332792,-19.077654,-18.090821,-17.284068,-16.454471,-15.520599,-14.713667,-14.559398,-15.605045,-18.048205,-21.486370,-24.962504,-27.348688,-27.881907,-26.561036,-24.179423,-21.947567,-20.898090,-21.381382,-22.922688,-24.505535,-25.123283,-24.297540,-22.299765,-19.975952,-18.285083,-17.818880,-18.549661,-19.909161,-21.122433,-21.593394,-21.136443,-19.969433,-18.509882,-17.117687,-15.933471,-14.896903,-13.908604,-13.000298,-12.399837,-12.448043,-13.391471,-15.174417,-17.345298,-19.159277,-19.843629,-18.908920,-16.375909,-12.800576,-9.089214,-6.176001,-4.698576,-4.799592,-6.123356,-7.991539,-9.675719,-10.656189,-10.781050,-10.284865,-9.689415,-9.628819,-10.652677,-13.050397,-16.744063,-21.269565,-25.852926,-29.589495,-31.689457,-31.722190,-29.749416,-26.288957,-22.096854,-17.858406,-13.941442,-10.327209,-6.770850,-3.105719,0.474830,3.329480,4.561447,3.411581,-0.345378,-6.200076,-13.028331,-19.495535,-24.542867,-27.723008,-29.245261,-29.730897,-29.834129,-29.933829,-30.039448,-29.914037,-29.294448,23.108457,20.924904,20.581532,22.217670,25.162905,28.232615,30.272090,30.676771,29.624256,27.922568,26.578142,26.317770,27.305382,29.158901,31.212619,32.853554,33.753775,33.903014,33.479706,32.676528,31.590718,30.224284,28.564188,26.662581,24.660795,22.755411,21.143077,19.984715,19.397430,19.461980,20.208056,21.572850,23.365056,25.287836,27.037487,28.430293,29.497978,30.481286,31.687886,33.291613,35.196614,37.057130,38.465307,39.205857,39.412119,39.518280,40.016886,41.144638,42.682496,44.011813,44.409984,43.441227,41.222981,38.403551,35.851385,34.221233,33.629765,33.618959,33.427026,32.419526,30.447438,27.937804,25.678013,24.423337,24.533143,25.821979,27.689645,29.429699,30.544061,30.911162,30.740148,30.374235,30.082814,29.962185,29.974902,30.074338,30.315762,30.875110,31.952167,33.615479,35.693952,37.797708,39.461788,40.351754,40.417114,39.907913,39.238286,38.762364,38.575556,38.454326,37.977171,36.764144,34.718426,32.134268,29.605132,27.772358,27.033363,27.353990,28.276261,29.128731,29.333111,28.648780,27.233009,25.500700,23.874689,22.573475,21.566564,20.709376,19.958518,19.526850,19.847489,21.339433,24.095656,27.668104,31.108915,33.288147,33.360973,31.166219,27.339970,23.064465,19.568211,17.610039,17.181028,17.573849,17.777796,17.000743,15.065761,12.493904,10.249087,4.393567,2.393960,1.153685,1.226012,2.883055,5.892758,9.526627,12.818754,14.955624,15.608113,15.042501,13.958723,13.145933,13.108775,13.845352,14.878819,15.512283,15.161814,13.616335,11.116316,8.229286,5.601252,3.700145,2.652574,2.219551,1.912654,1.204776,-0.239287,-2.395763,-4.835288,-6.826197,-7.573624,-6.534786,-3.685721,0.380709,4.597572,7.787724,9.101866,8.336573,5.996009,3.061254,0.570557,-0.776850,-0.813126,0.174326,1.708446,3.400150,5.080808,6.730658,8.293493,9.531328,10.050425,9.516243,7.922164,5.724833,3.733942,2.784583,3.357647,5.345679,8.098061,10.725457,12.497532,13.123499,12.781944,11.919116,10.956794,10.082643,9.231812,8.227281,6.966103,5.520572,4.096473,2.897896,2.009364,1.381701,0.931238,0.667230,0.742654,1.385831,2.734931,4.684304,6.856518,8.736656,9.906431,10.252362,10.015073,9.648378,9.564677,9.910627,10.499547,10.935738,10.857319,10.154995,9.041141,7.929598,7.197228,6.958478,6.988392,6.837413,6.079688,4.559349,2.498436,0.409087,-1.138856,-1.785676,-1.539841,-0.748070,0.100629,0.639922,0.815026,0.897359,1.334511,2.511212,4.530621,7.132118,9.772377,11.831887,12.838273,12.614737,11.309875,9.317721,7.143136,5.263254,4.022737,3.566489,3.811090,4.458970,5.058656,5.131339,-11.918503,-15.272967,-16.233930,-14.603675,-10.917619,-6.233798,-1.737985,1.646653,3.485496,3.837496,3.091832,1.749853,0.261811,-1.045707,-1.977918,-2.475831,-2.644385,-2.777192,-3.314801,-4.701082,-7.172157,-10.584800,-14.400350,-17.875343,-20.392016,-21.757592,-22.295428,-22.647693,-23.379407,-24.596352,-25.805743,-26.132101,-24.796065,-21.605136,-17.172809,-12.719148,-9.531550,-8.362899,-9.083872,-10.779438,-12.236195,-12.557770,-11.585841,-9.915767,-8.516845,-8.181165,-9.113531,-10.870199,-12.645238,-13.721154,-13.827667,-13.221782,-12.471304,-12.095507,-12.282012,-12.829495,-13.324335,-13.424837,-13.081361,-12.569807,-12.329665,-12.708216,-13.764167,-15.229053,-16.628410,-17.485499,-17.501891,-16.635044,-15.060909,-13.063420,-10.921760,-8.851244,-7.005494,-5.504889,-4.456502,-3.943273,-3.984430,-4.510874,-5.372199,-6.370930,-7.309824,-8.025721,-8.394198,-8.309941,-7.670639,-6.404382,-4.548632,-2.336818,-0.230394,1.158806,1.263258,-0.191960,-3.008458,-6.507892,-9.742550,-11.857909,-12.447805,-11.723698,-10.405592,-9.371000,-9.232105,-10.053175,-11.350059,-12.368979,-12.496650,-11.577286,-9.966163,-8.304557,-7.148888,-6.670766,-6.600958,-6.437337,-5.790417,-4.665905,-3.513329,-3.012373,-3.714139,-5.733486,-8.656452,-11.709378,-14.096602,-15.338499,-15.453029,-14.906799,-14.376789,-14.444288,-15.355289,-16.934272,-18.665718,-2.072514,-3.651628,-4.257431,-3.948617,-2.959519,-1.508195,0.383882,2.911432,6.293742,10.472193,14.898130,18.591758,20.494240,19.957011,17.112891,12.895777,8.665186,5.616824,4.269529,4.283505,4.694443,4.421726,2.777158,-0.274691,-4.183716,-8.129240,-11.388083,-13.560073,-14.573223,-14.540139,-13.605846,-11.899934,-9.602144,-7.043030,-4.727301,-3.206274,-2.859475,-3.707267,-5.364023,-7.190719,-8.573508,-9.182247,-9.081273,-8.643163,-8.319444,-8.381418,-8.761539,-9.078505,-8.826168,-7.626046,-5.423097,-2.543376,0.406371,2.759897,4.027122,4.053974,3.050925,1.481164,-0.135682,-1.419332,-2.242370,-2.702721,-3.001406,-3.282297,-3.520836,-3.521672,-3.029212,-1.885209,-0.142638,1.916641,3.883144,5.376498,6.179105,6.280978,5.835701,5.065626,4.183879,3.377662,2.827140,2.725926,3.264396,4.556131,6.557307,9.021720,11.539788,13.643938,14.939138,15.207230,14.439725,12.806923,10.603299,8.202420,6.011651,4.403597,3.626152,3.708370,4.398771,5.219192,5.636887,5.303285,4.243017,2.869993,1.798526,1.538010,2.229915,3.586997,5.082572,6.291685,7.179241,8.147977,9.788791,12.455742,15.912484,19.269005,21.306377,21.041591,18.251552,13.664360,8.701705,4.875451,3.146165,3.541570,5.210794,6.868359,7.394803,6.304185,3.874760,0.931747,-1.554396,1.882605,0.681973,0.164478,0.355410,1.019910,1.770445,2.235280,2.208010,1.713580,0.971269,0.281614,-0.102993,-0.063263,0.372989,1.074557,1.870998,2.602068,3.138853,3.387112,3.292190,2.855876,2.150802,1.313679,0.504515,-0.156442,-0.638756,-1.004733,-1.351095,-1.715568,-2.006384,-2.009938,-1.490536,-0.338238,1.315555,3.092395,4.492162,5.100412,4.778911,3.742230,2.472402,1.509241,1.218855,1.650528,2.546154,3.486532,4.092072,4.177682,3.792839,3.147020,2.476317,1.929682,1.529030,1.204650,0.871034,0.490733,0.090621,-0.271244,-0.557041,-0.782688,-1.014692,-1.333334,-1.785802,-2.353453,-2.949245,-3.443883,-3.707121,-3.644927,-3.225058,-2.484160,-1.518339,-0.459849,0.555351,1.420962,2.083744,2.548347,2.861189,3.081258,3.248132,3.364472,3.403674,3.338441,3.173470,2.963814,2.806196,2.801407,3.002309,3.371284,3.769186,3.987535,3.818956,3.142220,1.990381,0.568029,-0.798827,-1.773022,-2.137014,-1.887253,-1.250811,-0.604616,-0.322806,-0.617367,-1.444240,-2.522970,-3.463944,-3.943710,-3.846201,-3.301681,-2.605496,-2.062364,-1.838425,-1.895819,-2.039629,-2.043319,-1.779097,-1.281463,-0.713627,-0.265723,-0.047600,-0.039688,-0.126496,-0.186094,-0.175975,-0.162018,-0.273853,-0.617272,-1.197728,-1.899732,-2.532693,-2.915063,2.854617,2.079527,1.676197,1.855019,2.543436,3.394652,3.942684,3.822442,2.939444,1.506064,-0.062292,-1.335084,-2.038232,-2.134907,-1.787049,-1.225871,-0.610802,0.042052,0.839810,1.922751,3.355949,5.064987,6.846404,8.443399,9.638044,10.318436,10.490095,10.237492,9.662911,8.842415,7.825332,6.671024,5.485869,4.431702,3.686799,3.372665,3.489310,3.896102,4.354164,4.623733,4.569969,4.225765,3.781177,3.501331,3.611801,4.200759,5.176747,6.302886,7.287478,7.893498,8.017714,7.714285,7.171267,6.642403,6.361378,6.475306,7.010072,7.878199,8.920764,9.966638,10.881171,11.592456,12.083047,12.357566,12.416354,12.251499,11.869228,11.326806,10.743183,10.268085,10.009137,9.951529,9.927047,9.670448,8.954715,7.748103,6.302631,5.101905,4.669025,5.311426,6.920326,8.946989,10.587258,11.108066,10.174620,8.012370,5.319230,2.963061,1.602557,1.416467,2.068458,2.915967,3.354289,3.113781,2.367390,1.602946,1.337625,1.836240,2.983196,4.367220,5.515505,6.139175,6.254637,6.125533,6.061824,6.212979,6.481019,6.599828,6.331516,5.652817,4.809293,4.204082,4.179551,4.816966,5.879316,6.933868,7.590010,7.707484,7.456089,7.194039,7.235667,7.651965,8.222820,8.572080,8.409383,7.729437,6.841205,6.199229,6.131787
